X, Результаты модуля (RealMathModule), Результаты модуля (IterMathModule)-6.0, 1550.1852311125513, 1550.1852311108653
-0.9727999999999994, -0.36095091181992156, -0.36095091181992234
-0.9719999999999995, -0.3553122313630225, -0.35531223136302237
-0.9711999999999996, -0.34966682636431845, -0.3496668263643189
-0.9703999999999997, -0.34401458010854813, -0.34401458010854913
-0.9695999999999998, -0.3383553752199402, -0.3383553752199392
-0.9687999999999999, -0.33268909365415644, -0.3326890936541568
-0.968, -0.32701561669016743, -0.32701561669016765
-0.9672000000000001, -0.3213348249220628, -0.3213348249220621
-0.9664000000000001, -0.31564659825079433, -0.3156465982507941
-0.9655999999999993, -0.3099508158758433, -0.3099508158758453
-0.9647999999999994, -0.30424735628685107, -0.30424735628685196
-0.9639999999999995, -0.29853609725511787, -0.2985360972551182
-0.9631999999999996, -0.2928169158250905, -0.29281691582509195
-0.9623999999999997, -0.2870896883057503, -0.2870896883057503
-0.9615999999999998, -0.2813542902619339, -0.2813542902619339
-0.9607999999999999, -0.27561059650557784, -0.27561059650557673
-0.96, -0.26985848108689203, -0.26985848108689214
-0.9592, -0.2640978172854569, -0.26409781728545645
-0.9584000000000001, -0.25832847760124245, -0.2583284776012421
-0.9575999999999993, -0.25255033374554614, -0.25255033374554725
-0.9567999999999994, -0.24676325663188103, -0.2467632566318818
-0.9559999999999995, -0.24096711636672496, -0.2409671163667254
-0.9551999999999996, -0.2351617822402502, -0.23516178224024942
-0.9543999999999997, -0.2293471227169408, -0.22934712271694058
-0.9535999999999998, -0.22352300542613313, -0.22352300542613313
-0.9527999999999999, -0.21768929715247742, -0.2176892971524782
-0.952, -0.2118458638263082, -0.21184586382630777
-0.9512, -0.20599257051393227, -0.20599257051393116
-0.9504000000000001, -0.20012928140783504, -0.2001292814078357
-0.9495999999999993, -0.19425585981678428, -0.19425585981678462
-0.9487999999999994, -0.18837216815588487, -0.1883721681558843
-0.9479999999999995, -0.18247806793647203, -0.18247806793647114
-0.9471999999999996, -0.17657341975598917, -0.17657341975599106
-0.9463999999999997, -0.17065808328772947, -0.1706580832877297
-0.9455999999999998, -0.16473191727049874, -0.16473191727049974
-0.9447999999999999, -0.15879477949818266, -0.1587947794981811
-0.944, -0.15284652680921518, -0.1528465268092155
-0.9432, -0.14688701507595747, -0.1468870150759568
-0.9424000000000001, -0.14091609919397097, -0.1409160991939712
-0.9415999999999993, -0.1349336330711921, -0.13493363307119
-0.9407999999999994, -0.1289394696170354, -0.12893946961703606
-0.9399999999999995, -0.12293346073133105, -0.12293346073133105
-0.9391999999999996, -0.1169154572932265, -0.11691545729322628
-0.9383999999999997, -0.11088530914995198, -0.1108853091499511
-0.9375999999999998, -0.10484286510548324, -0.10484286510548246
-0.9367999999999999, -0.09878797290910435, -0.0987879729091059
-0.9359999999999999, -0.09272047924385951, -0.09272047924385962
-0.9352, -0.08664022971489549, -0.08664022971489538
-0.9344000000000001, -0.08054706883769691, -0.08054706883769713
-0.9335999999999993, -0.07444084002619888, -0.07444084002619888
-0.9327999999999994, -0.06832138558082546, -0.06832138558082679
-0.9319999999999995, -0.06218854667634344, -0.06218854667634577
-0.9311999999999996, -0.05604216334967038, -0.05604216334966927
-0.9303999999999997, -0.049882074487527905, -0.04988207448752968
-0.9295999999999998, -0.04370811781398776, -0.0437081178139862
-0.9287999999999998, -0.037520129877897546, -0.037520129877897324
-0.9279999999999999, -0.031317946040182454, -0.03131794604018168
-0.9272, -0.025101400461028156, -0.0251014004610276
-0.9264000000000001, -0.01887032608693484, -0.018870326086933065
-0.9256000000000002, -0.01262455463765344, -0.012624554637653662
-0.9247999999999994, -0.0063639165929780805, -0.006363916592978636
-0.9239999999999995, -8.824117945405163E-5, -8.824117945405163E-5
-0.9231999999999996, 0.0062026436431228404, 0.00620264364312495
-0.9223999999999997, 0.012508911195259542, 0.012508911195259764
-0.9215999999999998, 0.018830736091494882, 0.018830736091495326
-0.9207999999999998, 0.025168294254253598, 0.025168294254252044
-0.9199999999999999, 0.03152176292783426, 0.031521762927834374
-0.9192, 0.03789132069254009, 0.03789132069254009
-0.9184000000000001, 0.04427714747894662, 0.04427714747894629
-0.9176000000000002, 0.05067942458231067, 0.05067942458230912
-0.9167999999999994, 0.05709833467713066, 0.05709833467713066
-0.9159999999999995, 0.06353406183181498, 0.06353406183181654
-0.9151999999999996, 0.0699867915235679, 0.06998679152356813
-0.9143999999999997, 0.07645671065335591, 0.07645671065335602
-0.9135999999999997, 0.08294400756105225, 0.08294400756105391
-0.9127999999999998, 0.08944887204073759, 0.08944887204073904
-0.9119999999999999, 0.09597149535613902, 0.09597149535614036
-0.9112, 0.10251207025624154, 0.10251207025624298
-0.9104000000000001, 0.10907079099104022, 0.10907079099104178
-0.9096000000000002, 0.11564785332746685, 0.1156478533274693
-0.9087999999999994, 0.12224345456547225, 0.12224345456547259
-0.9079999999999995, 0.12885779355424265, 0.1288577935542421
-0.9071999999999996, 0.1354910707086523, 0.1354910707086534
-0.9063999999999997, 0.14214348802580812, 0.14214348802580656
-0.9055999999999997, 0.1488152491018011, 0.148815249101803
-0.9047999999999998, 0.155506559148623, 0.15550655914862277
-0.9039999999999999, 0.16221762501125214, 0.16221762501125292
-0.9032, 0.16894865518491586, 0.1689486551849152
-0.9024000000000001, 0.17569985983253322, 0.17569985983253367
-0.9016000000000002, 0.18247145080233063, 0.1824714508023323
-0.9007999999999994, 0.18926364164565113, 0.18926364164565224
-0.8999999999999995, 0.19607664763490973, 0.19607664763491206
-0.8991999999999996, 0.20291068578180493, 0.20291068578180627
-0.8983999999999996, 0.20976597485564896, 0.20976597485565163
-0.8975999999999997, 0.21664273540191803, 0.21664273540191903
-0.8967999999999998, 0.22354118976099857, 0.22354118976100001
-0.8959999999999999, 0.23046156208711677, 0.2304615620871161
-0.8952, 0.2374040783674718, 0.23740407836747057
-0.8944000000000001, 0.2443689664415658, 0.24436896644156658
-0.8936000000000002, 0.25135645602073853, 0.2513564560207381
-0.8927999999999994, 0.2583667787079089, 0.2583667787079099
-0.8919999999999995, 0.26540016801748856, 0.26540016801748856
-0.8911999999999995, 0.2724568593955812, 0.2724568593955835
-0.8903999999999996, 0.2795370902403148, 0.27953709024031514
-0.8895999999999997, 0.28664109992242637, 0.2866410999224259
-0.8887999999999998, 0.2937691298060582, 0.2937691298060596
-0.8879999999999999, 0.30092142326977056, 0.30092142326977056
-0.8872, 0.3080982257277787, 0.3080982257277801
-0.8864000000000001, 0.3152997846514083, 0.31529978465140907
-0.8856000000000002, 0.32252634959078985, 0.32252634959078874
-0.8847999999999994, 0.3297781721967772, 0.32977817219678063
-0.8839999999999995, 0.3370555062430711, 0.3370555062430709
-0.8831999999999995, 0.34435860764864723, 0.34435860764864656
-0.8823999999999996, 0.3516877345003522, 0.35168773450035284
-0.8815999999999997, 0.35904314707577334, 0.35904314707577467
-0.8807999999999998, 0.36642510786634885, 0.36642510786634797
-0.8799999999999999, 0.3738338816007222, 0.3738338816007224
-0.8792, 0.38126973526835084, 0.3812697352683503
-0.8784000000000001, 0.38873293814335996, 0.38873293814335963
-0.8776000000000002, 0.39622376180866314, 0.39622376180866414
-0.8767999999999994, 0.40374248018033854, 0.40374248018034087
-0.8759999999999994, 0.4112893695322347, 0.4112893695322336
-0.8751999999999995, 0.4188647085209196, 0.4188647085209204
-0.8743999999999996, 0.42646877821081997, 0.42646877821081997
-0.8735999999999997, 0.43410186209966783, 0.4341018620996687
-0.8727999999999998, 0.4417642461442197, 0.44176424614422083
-0.8719999999999999, 0.4494562187862472, 0.4494562187862493
-0.8712, 0.45717807097881935, 0.4571780709788178
-0.8704000000000001, 0.46493009621286074, 0.4649300962128641
-0.8696000000000002, 0.4727125905439993, 0.4727125905440004
-0.8687999999999994, 0.4805258526197247, 0.4805258526197237
-0.8679999999999994, 0.4883701837067813, 0.48837018370678165
-0.8671999999999995, 0.4962458877189677, 0.4962458877189676
-0.8663999999999996, 0.5041532712451343, 0.5041532712451329
-0.8655999999999997, 0.5120926435775399, 0.5120926435775393
-0.8647999999999998, 0.5200643167405101, 0.5200643167405131
-0.8639999999999999, 0.5280686055194063, 0.5280686055194058
-0.8632, 0.5361058274899124, 0.536105827489912
-0.8624, 0.5441763030476453, 0.5441763030476476
-0.8616000000000001, 0.5522803554380912, 0.5522803554380917
-0.8607999999999993, 0.5604183107868769, 0.5604183107868812
-0.8599999999999994, 0.5685904981303339, 0.5685904981303342
-0.8591999999999995, 0.5767972494464858, 0.576797249446485
-0.8583999999999996, 0.5850388996862907, 0.5850388996862889
-0.8575999999999997, 0.5933157868052714, 0.5933157868052724
-0.8567999999999998, 0.60162825179549, 0.6016282517954925
-0.8559999999999999, 0.6099766387178769, 0.6099766387178757
-0.8552, 0.6183612947349079, 0.6183612947349068
-0.8544, 0.6267825701436655, 0.6267825701436677
-0.8536000000000001, 0.6352408184092436, 0.6352408184092474
-0.8527999999999993, 0.6437363961985515, 0.6437363961985514
-0.8519999999999994, 0.6522696634144368, 0.6522696634144395
-0.8511999999999995, 0.6608409832302892, 0.6608409832302891
-0.8503999999999996, 0.6694507221249353, 0.6694507221249371
-0.8495999999999997, 0.6780992499179653, 0.6780992499179621
-0.8487999999999998, 0.686786939805453, 0.6867869398054564
-0.8479999999999999, 0.6955141683960732, 0.6955141683960749
-0.8472, 0.7042813157476202, 0.704281315747621
-0.8464, 0.7130887654039421, 0.7130887654039421
-0.8456000000000001, 0.7219369044322868, 0.7219369044322854
-0.8447999999999993, 0.7308261234610786, 0.7308261234610793
-0.8439999999999994, 0.7397568167180715, 0.7397568167180725
-0.8431999999999995, 0.7487293820690288, 0.7487293820690303
-0.8423999999999996, 0.7577442210567493, 0.7577442210567491
-0.8415999999999997, 0.7668017389405664, 0.766801738940564
-0.8407999999999998, 0.7759023447363008, 0.7759023447363015
-0.8399999999999999, 0.7850464512566588, 0.7850464512566607
-0.8392, 0.7942344751520883, 0.7942344751520898
-0.8384, 0.8034668369520971, 0.8034668369521004
-0.8376000000000001, 0.8127439611070434, 0.8127439611070434
-0.8367999999999993, 0.8220662760304096, 0.8220662760304095
-0.8359999999999994, 0.8314342141415054, 0.8314342141415069
-0.8351999999999995, 0.8408482119087629, 0.840848211908763
-0.8343999999999996, 0.8503087098934162, 0.8503087098934136
-0.8335999999999997, 0.85981615279374, 0.8598161527937389
-0.8327999999999998, 0.8693709894897746, 0.8693709894897743
-0.8319999999999999, 0.8789736730885698, 0.8789736730885706
-0.8311999999999999, 0.8886246609699378, 0.8886246609699384
-0.8304, 0.8983244148327412, 0.8983244148327395
-0.8296000000000001, 0.9080734007417022, 0.9080734007417002
-0.8287999999999993, 0.9178720891747674, 0.9178720891747654
-0.8279999999999994, 0.927720955070957, 0.9277209550709569
-0.8271999999999995, 0.9376204778788749, 0.9376204778788748
-0.8263999999999996, 0.947571141605674, 0.9475711416056747
-0.8255999999999997, 0.9575734348666327, 0.9575734348666327
-0.8247999999999998, 0.967627850935291, 0.9676278509352944
-0.8239999999999998, 0.9777348877941809, 0.9777348877941842
-0.8231999999999999, 0.987895048186124, 0.9878950481861234
-0.8224, 0.998108839666133, 0.9981088396661345
-0.8216000000000001, 1.0083767746539176, 1.0083767746539176
-0.8207999999999993, 1.018699370487, 1.018699370487
-0.8199999999999994, 1.029077149474396, 1.0290771494743964
-0.8191999999999995, 1.0395106389510387, 1.0395106389510422
-0.8183999999999996, 1.0500003713327124, 1.050000371332715
-0.8175999999999997, 1.060546884171685, 1.060546884171684
-0.8167999999999997, 1.071150720212983, 1.0711507202129824
-0.8159999999999998, 1.081812427451316, 1.0818124274513172
-0.8151999999999999, 1.0925325591886672, 1.092532559188666
-0.8144, 1.103311674092558, 1.103311674092556
-0.8136000000000001, 1.1141503362549987, 1.1141503362549987
-0.8128000000000002, 1.1250491152521183, 1.1250491152521205
-0.8119999999999994, 1.1360085862045177, 1.1360085862045184
-0.8111999999999995, 1.1470293298382628, 1.1470293298382654
-0.8103999999999996, 1.1581119325467106, 1.1581119325467124
-0.8095999999999997, 1.1692569864529572, 1.1692569864529572
-0.8087999999999997, 1.1804650894730595, 1.18046508947306
-0.8079999999999998, 1.19173684538001, 1.1917368453800101
-0.8071999999999999, 1.2030728638684531, 1.2030728638684534
-0.8064, 1.2144737606201614, 1.2144737606201617
-0.8056000000000001, 1.2259401573703042, 1.2259401573703044
-0.8048000000000002, 1.2374726819744726, 1.23747268197447
-0.8039999999999994, 1.2490719684765375, 1.2490719684765392
-0.8031999999999995, 1.2607386571772283, 1.2607386571772292
-0.8023999999999996, 1.2724733947036566, 1.272473394703657
-0.8015999999999996, 1.2842768340795452, 1.2842768340795425
-0.8007999999999997, 1.2961496347963455, 1.296149634796343
-0.7999999999999998, 1.3080924628851887, 1.3080924628851922
-0.7991999999999999, 1.3201059909897066, 1.3201059909897057
-0.7984, 1.3321908984396917, 1.3321908984396922
-0.7976000000000001, 1.3443478713256671, 1.3443478713256676
-0.7968000000000002, 1.3565776025743235, 1.3565776025743221
-0.7959999999999994, 1.36888079202489, 1.3688807920248878
-0.7951999999999995, 1.3812581465063205, 1.3812581465063203
-0.7943999999999996, 1.393710379915579, 1.3937103799155772
-0.7935999999999996, 1.4062382132966926, 1.4062382132966946
-0.7927999999999997, 1.418842374920839, 1.4188423749208408
-0.7919999999999998, 1.4315236003673784, 1.4315236003673757
-0.7911999999999999, 1.4442826326058493, 1.4442826326058515
-0.7904, 1.4571202220789683, 1.457120222078969
-0.7896000000000001, 1.4700371267866126, 1.4700371267866106
-0.7888000000000002, 1.4830341123708153, 1.4830341123708224
-0.7879999999999994, 1.4961119522018187, 1.4961119522018236
-0.7871999999999995, 1.5092714274650634, 1.5092714274650623
-0.7863999999999995, 1.5225133272494036, 1.5225133272494036
-0.7855999999999996, 1.5358384486362215, 1.535838448636225
-0.7847999999999997, 1.5492475967897064, 1.5492475967897046
-0.7839999999999998, 1.562741585048204, 1.5627415850482078
-0.7831999999999999, 1.5763212350166782, 1.576321235016684
-0.7824, 1.5899873766603045, 1.5899873766603094
-0.7816000000000001, 1.6037408483991746, 1.6037408483991733
-0.7808000000000002, 1.6175824972041788, 1.6175824972041801
-0.7799999999999994, 1.6315131786940587, 1.6315131786940573
-0.7791999999999994, 1.6455337572335673, 1.6455337572335709
-0.7783999999999995, 1.6596451060329815, 1.65964510603298
-0.7775999999999996, 1.673848107248671, 1.6738481072486697
-0.7767999999999997, 1.6881436520849806, 1.6881436520849813
-0.7759999999999998, 1.7025326408973311, 1.702532640897331
-0.7751999999999999, 1.7170159832966023, 1.717015983296604
-0.7744, 1.731594598254766, 1.7315945982547625
-0.7736000000000001, 1.7462694142118438, 1.7462694142118438
-0.7728000000000002, 1.7610413691841624, 1.7610413691841598
-0.7719999999999994, 1.7759114108739542, 1.7759114108739542
-0.7711999999999994, 1.7908804967802263, 1.790880496780225
-0.7703999999999995, 1.8059495943111683, 1.805949594311175
-0.7695999999999996, 1.8211196808977643, 1.8211196808977679
-0.7687999999999997, 1.836391744108901, 1.8363917441089033
-0.7679999999999998, 1.8517667817678742, 1.8517667817678742
-0.7671999999999999, 1.8672458020703377, 1.867245802070339
-0.7664, 1.8828298237037058, 1.8828298237037109
-0.7656000000000001, 1.8985198759680464, 1.8985198759680446
-0.7648000000000001, 1.9143169988984565, 1.91431699889846
-0.7639999999999993, 1.9302222433889824, 1.9302222433889844
-0.7631999999999994, 1.9462366713179926, 1.9462366713179953
-0.7623999999999995, 1.9623613556752786, 1.9623613556752786
-0.7615999999999996, 1.9785973806905621, 1.9785973806905681
-0.7607999999999997, 1.994945841963693, 1.9949458419636916
-0.7599999999999998, 2.0114078465964447, 2.0114078465964442
-0.7591999999999999, 2.027984513325975, 2.027984513325978
-0.7584, 2.044676972659916, 2.0446769726599134
-0.7576, 2.061486367013188, 2.0614863670131904
-0.7568000000000001, 2.0784138508465126, 2.078413850846508
-0.7559999999999993, 2.0954605908066695, 2.095460590806665
-0.7551999999999994, 2.1126277658684303, 2.11262776586843
-0.7543999999999995, 2.129916567478452, 2.129916567478452
-0.7535999999999996, 2.1473281997008007, 2.147328199700802
